,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
207,0.42076468337572576,0.30693779820745665,0.1740153711655957,0.09828214725122185,10.391941,34.991837,4.4316647e-07,323.5261,0.3379172,3.1652145e-10,80.840706
208,0.40368848768342747,0.2874250887252034,0.17963094857608958,0.1292554750152796,11.3156185,35.00726,4.5052266e-07,323.5261,0.3375297,3.2333167e-10,80.840706
209,0.4138867903376056,0.26348342586484763,0.1840732595996902,0.13855652419785647,12.1495,35.012005,5.014769e-07,323.5261,0.34011382,3.5000638e-10,80.840706
210,0.42330700368675717,0.2697066782427197,0.18668406837065998,0.12030224969986324,12.057288,34.99302,5.1759883e-07,323.5261,0.34062058,3.53615e-10,80.840706
211,0.4140528418819385,0.285918667717637,0.17949200531465945,0.12053648508576509,11.479559,34.951054,5.373599e-07,323.5261,0.3413843,3.4613767e-10,80.840706
212,0.45585498953915127,0.27473542283548136,0.1813942871837652,0.08801530044160227,11.498451,34.95298,5.1556776e-07,323.5261,0.3388152,3.4064554e-10,80.840706
213,0.46826559883183555,0.29385414899566314,0.18472508646194374,0.053155165710557575,11.2327585,34.941124,5.5486316e-07,323.5261,0.33829758,3.4790418e-10,80.840706
214,0.471759169792232,0.2971475839885421,0.18335197171985776,0.047741274499368234,11.121572,34.935116,5.6206653e-07,323.5261,0.33802006,3.4673386e-10,80.840706
215,0.4471506241023988,0.3014131382848278,0.18393398957437954,0.06750224803839379,11.123967,34.927227,5.4893906e-07,323.5261,0.33862123,3.3906314e-10,80.840706
216,0.3575043248198112,0.2315458515032113,0.19926863863545166,0.21168118504152583,13.763177,35.006954,2.443687e-07,337.1029,0.32132456,2.6937974e-10,80.840706
217,0.3762207822216739,0.16677925052077588,0.20539921046632229,0.25160075679122795,14.314375,35.023582,1.7189011e-07,337.1029,0.31112313,2.4552485e-10,80.840706
218,0.4921005427597433,4.222914041347692e-06,0.11094681327627572,0.3969484210499396,15.205207,35.094704,8.329082e-08,337.1029,0.28473532,2.2651107e-10,80.840706
219,0.0007498107114308091,0.0001900639361766212,0.0003591527634066103,0.9987009725889859,15.899812,35.178417,3.588169e-08,337.1029,0.23146108,2.2777824e-10,80.840706
220,0.06653989940965178,0.02645885036995286,0.04690633550525395,0.8600949147151414,16.175463,35.113697,2.0872406e-08,337.1029,0.18720657,2.3142831e-10,80.840706
221,0.250625282622697,0.09062794189233847,0.19286572035538485,0.46588105512957984,17.016363,35.056515,1.4683567e-08,337.1029,0.1661901,2.3659746e-10,64.6936
222,0.2671624424283162,0.06890214827517387,0.25731204171402156,0.40662336758248846,17.646029,35.03442,1.05039515e-08,337.1029,0.1379967,2.3320587e-10,53.704945
223,0.25656068845509983,0.062912763922792,0.2578102009978271,0.4227163466242812,18.076162,35.06056,1.0663232e-08,337.1029,0.14165232,2.2880713e-10,54.38528
224,0.26620337534406097,0.06000237248960332,0.25454884673206907,0.41924540543426664,18.457233,35.114807,1.1454331e-08,337.1029,0.15311563,2.17231e-10,55.556385
225,0.2710005512403934,0.07172130217969176,0.2530988766094748,0.4041792699704401,18.292759,35.16085,1.7650573e-08,337.1029,0.1852011,2.1640906e-10,65.72232
226,0.2722896041704391,0.07087390017483118,0.26042429574016046,0.3964121999145693,17.761042,35.16795,1.7022678e-08,337.1029,0.17998837,2.1167265e-10,61.854393
227,0.29257823466464083,0.0870605069240558,0.25608708175142814,0.36427417665987527,17.281433,35.166756,1.8910141e-08,337.1029,0.18874975,2.0999058e-10,66.053444
228,0.31145164537003855,0.10647281528319508,0.2493653195339136,0.33271021981285265,16.785004,35.157547,2.2384608e-08,337.1029,0.1990278,2.0868905e-10,74.9086
229,0.31944418116871903,0.1205097072691572,0.23752138240055115,0.32252472916157265,16.265928,35.142906,2.6663589e-08,337.1029,0.20983084,2.077181e-10,80.840706
230,0.26745409955535704,0.10707778321984236,0.185681777753841,0.43978633947095963,15.756973,35.126324,3.1054967e-08,337.1029,0.22110891,2.066685e-10,80.840706
231,0.1730843431176684,0.07158057360155705,0.11453598922575128,0.6407990940550233,15.321878,35.109882,3.3322e-08,337.1029,0.22639526,2.0427157e-10,80.840706
232,0.061183203815329976,0.0256823046375343,0.03915166781783366,0.8739828237293021,14.963588,35.086517,3.4327844e-08,337.1029,0.22717968,1.9881491e-10,80.840706
233,0.28175580558625035,0.12004344969236985,0.19621260732774845,0.4019881373936314,14.974629,35.07486,2.6799551e-08,337.1029,0.20773418,1.8810464e-10,80.840706
234,0.30406118621169737,0.13095004585605993,0.253237775752798,0.3117509921794448,14.666392,35.08555,1.7841215e-08,337.1029,0.17567854,1.8744419e-10,80.840706
236,0.3995032087532892,0.0002561906856462091,0.17923692664525587,0.4210036739158087,15.141269,35.122707,3.6367535e-08,337.1029,0.25370902,2.1057824e-10,40.50674
237,0.4315302732060702,0.005284004596318247,0.19944441559114695,0.36374130660646453,14.910353,35.231033,7.621819e-08,337.1029,0.28430513,2.4859062e-10,80.840706
238,0.40773403809506326,0.07837555161486208,0.209479025904467,0.30441138438560783,14.439009,35.265396,1.2419149e-07,337.1029,0.30829528,2.688178e-10,80.840706
239,0.41096291639051824,0.12163393413816787,0.20825776373654298,0.25914538573477086,13.667394,35.21483,1.4893625e-07,337.1029,0.3154812,2.7105307e-10,80.840706
240,0.4098246714747353,0.15173872177170128,0.20529039429224474,0.23314621246131878,13.217016,35.183754,1.6063828e-07,337.1029,0.31837985,2.715287e-10,80.840706
241,0.40975512658162144,0.17204199056153616,0.20257065639857363,0.21563222645826874,12.937369,35.173916,1.7114994e-07,337.1029,0.32048082,2.720129e-10,80.840706
242,0.4104766716312046,0.1813757147125772,0.20035565876433642,0.2077919548918818,12.785972,35.153843,1.7538537e-07,337.1029,0.32001603,2.65875e-10,80.840706
243,0.386263542545024,0.19935101656293733,0.1984118218285772,0.21597361906346152,13.009868,35.115818,1.7621608e-07,337.1029,0.31691122,2.553452e-10,80.840706
244,0.3482926539211427,0.19347287768950058,0.1998115712896288,0.2584228970997278,14.980647,35.086693,1.877694e-07,337.1029,0.31372675,2.6101518e-10,80.840706
245,0.3770241018474223,0.073606314680033,0.22211025798266318,0.3272593254898815,16.66001,35.080276,1.5641129e-07,337.1029,0.30498964,2.728907e-10,80.840706
246,0.39678150878956236,0.0835917455050787,0.22097735878562505,0.29864938691973386,16.174154,35.06021,2.0646416e-07,337.1029,0.3180695,2.94625e-10,80.840706
247,0.3947830612746692,0.15626575242603039,0.21372310524531157,0.23522808105398882,15.144879,35.044075,2.8117634e-07,337.1029,0.32581326,3.1188535e-10,80.840706
248,0.4257831983820796,0.15111216212222714,0.21662760880717133,0.20647703068852194,14.68158,35.04407,2.922686e-07,337.1029,0.32866028,3.130371e-10,80.840706
249,0.4082232474468265,0.20358148342976007,0.211191225109519,0.17700404401389438,14.165048,35.03587,3.0418192e-07,337.1029,0.33066404,3.1050518e-10,80.840706
250,0.38550786958406313,0.23520599851217203,0.20403526359924856,0.17525086830451622,13.733909,35.021038,3.0817733e-07,337.1029,0.33033872,3.0297503e-10,80.840706
251,0.3688842395494708,0.2408922631431898,0.19860494340171017,0.1916185539056292,13.554218,35.0053,2.9222574e-07,337.1029,0.3275963,2.8934852e-10,80.840706
252,0.003147870572492096,1.9717384752985264e-07,0.0002904134948878601,0.9965615187587725,16.45981,35.099358,3.5038987e-08,348.37024,0.22702056,1.9556799e-10,80.840706
253,0.13630751618931444,0.04871096776920327,0.10618445905074572,0.7087970569907365,17.131054,35.14089,1.605276e-08,348.37024,0.16482168,1.8883639e-10,69.08259
254,0.19550677976062045,0.004817755837608393,0.2680997792740876,0.5315756851276836,18.466633,35.31441,7.1588895e-09,348.37024,0.104192026,2.2107484e-10,39.630867
255,0.1616712926709916,7.171008957017104e-07,0.2675252806608241,0.5708027095672887,18.153538,35.36886,6.008107e-09,348.37024,0.090934314,2.4826444e-10,80.840706
257,4.1440132255722864e-06,1.486775267029062e-06,3.0522347829932778e-06,0.9999913169767244,19.296812,34.95151,1.4685483e-08,348.37024,0.15476161,2.2502486e-10,80.840706
258,0.1635519501291005,9.542780825107775e-05,0.2535529278226624,0.582799694239986,20.535791,34.980103,7.893521e-09,348.37024,0.10727065,2.0801381e-10,18.187151
259,0.08866213919770878,4.4159914847258865e-14,0.23461102890687993,0.6767268318953671,20.952503,35.05471,6.291015e-09,348.37024,0.093956314,2.0227409e-10,18.612556
260,0.09265137651393276,8.054041873089323e-14,0.2368163560122397,0.6705322674737471,21.110056,35.14505,6.1058993e-09,348.37024,0.09347627,1.9425428e-10,21.431072
261,0.088102131628692,3.297500660910216e-14,0.23739422011800412,0.6745036482532708,21.177362,35.220528,5.879357e-09,348.37024,0.095534235,1.9004674e-10,20.30194
262,0.09526388609639756,3.9555502060708226e-13,0.24108211752659145,0.6636539963766155,20.748266,35.24963,6.020508e-09,348.37024,0.09843511,1.9058896e-10,20.917187
263,0.10259993076533362,4.2529218180816704e-12,0.24405713355672115,0.6533429356736923,20.17146,35.24796,6.256529e-09,348.37024,0.09828317,1.9109594e-10,23.828375
264,0.10437344383699437,8.340854904620028e-12,0.2454374052261838,0.6501891509284811,19.532728,35.23978,6.024584e-09,348.37024,0.095794596,1.9055844e-10,30.180859
265,0.12355433488982709,1.018704317998501e-09,0.25299358014934176,0.6234520839421269,18.870201,35.224762,6.1294676e-09,348.37024,0.097175725,1.8956485e-10,37.61254
266,0.15747647710746068,3.638245554493393e-06,0.2631172315194772,0.5794026531275076,18.198654,35.203033,6.667999e-09,348.37024,0.101666234,1.8821765e-10,46.21288
267,0.1862803331290121,0.0018936001458234098,0.26894729237744297,0.5428787743477215,17.606052,35.179836,7.3474333e-09,348.37024,0.10669878,1.8550646e-10,55.367977
268,0.2004954034377276,0.012022884459331662,0.26906364301733815,0.5184180690856025,17.223345,35.1581,7.992531e-09,348.37024,0.11052388,1.7884087e-10,52.17781
269,0.15496274559721207,3.1209910176690978e-06,0.2631542224430256,0.5818799109687446,17.330873,35.15114,6.92335e-09,348.37024,0.10045023,1.6862085e-10,31.96554
270,0.1253440091256007,1.7979044564645219e-09,0.25375721497151504,0.6208987741049798,17.043528,35.14481,5.648262e-09,348.37024,0.08880648,1.7950921e-10,71.40428
272,0.19613430718644884,4.216236267901418e-07,0.22677018526529502,0.5770950859246294,18.221916,35.17615,2.9562324e-08,348.37024,0.20430979,1.8328866e-10,2.52743
273,3.337529615380153e-06,1.2488311259225956e-06,2.3106874709953038e-06,0.9999931029517877,18.8672,35.472713,1.3176072e-08,348.37024,0.14215897,2.1779041e-10,24.645203
274,1.2233523241965412e-05,4.5817405406164365e-06,7.619937451091968e-06,0.9999755647987664,18.124472,35.54725,1.9001607e-08,348.37024,0.19201826,2.3051204e-10,66.92802
275,5.697419963462765e-05,1.3787244280478136e-05,2.9178859555163277e-05,0.9999000596965296,16.765709,35.481182,3.2893258e-08,348.37024,0.22978462,2.4166869e-10,80.840706
276,0.0011662279502988708,7.336522398829631e-06,0.00014704555011888464,0.9986793899771834,15.806882,35.401253,3.6925847e-08,348.37024,0.23812012,2.4044003e-10,80.840706
277,0.0013641649873781633,1.6982917093530004e-05,0.00016702274149271295,0.9984518293540356,15.361302,35.343338,3.3071014e-08,348.37024,0.22871047,2.3006484e-10,80.840706
278,0.0004317746618622511,1.6049189019487174e-05,7.78173704787003e-05,0.9994743587786395,15.4063,35.28427,2.8149516e-08,348.37024,0.21233737,2.0976614e-10,80.530975
279,0.019266067060226728,2.20771938064124e-07,0.0007888748478641479,0.9799448373199711,15.71805,35.181526,2.978883e-08,348.37024,0.22010586,1.9147882e-10,71.94994
280,0.3028605406042373,0.1250997916432084,0.2199678794373516,0.35207178831520275,17.579857,35.04285,3.4263746e-08,348.37024,0.2488222,1.9662048e-10,27.130735
281,0.018515222479693613,0.004699388286462387,0.015517063359635801,0.9612683258742083,20.160685,35.06071,8.762576e-09,348.37024,0.12428406,2.1681229e-10,56.756695
282,0.19088192565293563,0.0001606286895125105,0.26116635092911045,0.5477910947284416,20.117392,35.016727,5.8425353e-09,348.37024,0.107198425,2.2241556e-10,58.72148
283,0.027453823142604618,0.008506564704050819,0.02415462326084986,0.9398849888924947,19.014751,35.052864,2.376965e-08,348.37024,0.20157489,2.306791e-10,77.26057
284,0.00011948663765919048,2.0407659961336224e-07,8.73095804972263e-05,0.9997929997052439,17.973152,35.06447,5.0112078e-08,348.37024,0.25216398,2.38778e-10,80.840706
285,0.31880422435294037,5.52801378282208e-08,0.09045905815391597,0.5907366622130058,16.982603,35.065346,6.295618e-08,348.37024,0.268035,2.35887e-10,80.840706
286,0.3686371755794271,0.00020185843111666682,0.19293739536414642,0.43822357062530976,16.318926,35.058228,6.792591e-08,348.37024,0.2730442,2.271562e-10,80.840706
287,0.36851691929629365,1.6693442614140906e-05,0.166930695153906,0.4645356921071862,16.161802,35.063213,5.9219985e-08,348.37024,0.26457077,2.1366894e-10,80.840706
288,0.12240943116999542,2.634210200109503e-10,0.24618891833953896,0.6314016502270446,19.173506,35.21888,6.8420336e-09,357.30023,0.095422804,1.7340143e-10,41.512524
289,0.0435809633968656,1.5526009443393187e-17,0.21325678929331326,0.7431622473098211,19.340673,35.24739,5.655601e-09,357.30023,0.084327735,1.9895714e-10,46.587776
290,9.706985929780917e-13,0.0,0.006892379427512497,0.9931076205715167,20.727617,35.465168,4.2562993e-09,357.30023,0.06917298,2.5730484e-10,17.58087
293,0.11039160692838089,0.01076119283959117,0.12454023804558265,0.7543069621864453,21.931986,34.853798,1.00691695e-08,357.30023,0.11358687,1.9756223e-10,24.570698
294,2.0537177886373076e-13,0.0,0.015452204991659727,0.9845477950081349,23.174845,34.976086,5.1690368e-09,357.30023,0.07661313,1.8641831e-10,3.9246814
295,3.5106361970040764e-19,0.0,3.098107889953974e-06,0.9999969018921101,23.284698,35.088993,4.3602073e-09,357.30023,0.06957748,1.8411672e-10,4.758438
296,8.304250129366692e-24,0.0,1.3477042111635602e-09,0.9999999986522957,23.246132,35.202435,3.620719e-09,357.30023,0.06267715,1.8550794e-10,5.5138044
297,6.68221012288129e-32,0.0,3.1456779891109327e-15,0.9999999999999969,23.523684,35.2863,3.0535143e-09,357.30023,0.055965114,1.8633756e-10,3.2521276
298,0.0,0.0,1.409551049986017e-22,1.0,24.054276,35.305767,2.8403877e-09,357.30023,0.052575607,1.8557303e-10,1.294168
299,0.0,0.0,1.0830271192898078e-24,1.0,24.053719,35.270874,2.9994844e-09,357.30023,0.05438541,1.8413107e-10,0.8371833
300,6.818128719338701e-34,0.0,4.410992623684693e-17,1.0,22.888054,35.280987,2.946081e-09,357.30023,0.055536132,1.8632537e-10,4.1380963
301,1.8122563238933177e-25,0.0,1.9122429412033282e-11,0.9999999999808775,21.72534,35.275352,3.0614076e-09,357.30023,0.05899046,1.8748095e-10,8.988378
302,1.350287636185088e-20,0.0,2.5477558796436625e-08,0.9999999745224412,20.806696,35.259457,3.3172802e-09,357.30023,0.06277248,1.8638817e-10,13.318239
303,3.089521276827913e-18,0.0,7.892705393197288e-07,0.9999992107294606,20.186481,35.237946,3.5968244e-09,357.30023,0.06608697,1.8179781e-10,14.771595
304,6.232604624762537e-21,0.0,9.087607244540811e-09,0.9999999909123928,20.115477,35.227104,3.7770262e-09,357.30023,0.06639887,1.72654e-10,9.019759
305,4.9720690081860475e-17,0.0,4.423821458241041e-06,0.9999955761785417,19.776684,35.23759,3.946429e-09,357.30023,0.06812775,1.6505756e-10,10.984307
306,0.00016858048682437808,2.4925945089970964e-22,0.1522733251324559,0.8475580943807197,18.31749,35.212925,4.526632e-09,357.30023,0.074719034,1.8589509e-10,80.840706
309,0.15495648838762593,0.0005391926538559626,0.241528955973877,0.6029753629846412,21.213045,35.494675,1.1403114e-08,357.30023,0.11920698,1.9948794e-10,3.0565572
310,0.08262302571384018,1.377792935998213e-14,0.22990097229342865,0.6874760019927174,20.806295,35.621033,6.1265713e-09,357.30023,0.088481925,2.0732702e-10,14.898046
311,0.14357607969001704,1.790440668379709e-07,0.2552012812673616,0.6012224599985545,19.632769,35.62464,6.135499e-09,357.30023,0.09861528,2.2137037e-10,34.754005
312,0.2023757481260498,0.018259109001790404,0.26307103754685385,0.516294105325306,18.43868,35.51111,8.335748e-09,357.30023,0.11595409,2.1911815e-10,38.38731
313,0.17092895318283685,0.0008223948602520286,0.26223078403022065,0.5660178679266905,18.133495,35.42006,8.0289295e-09,357.30023,0.1085246,2.0303789e-10,24.651306
314,0.09488624876252096,2.7556793400864304e-12,0.2336462752627467,0.6714674759719765,18.318464,35.33253,7.68494e-09,357.30023,0.100367814,1.7472261e-10,14.601442
315,0.2346743590809244,0.057442816741824866,0.25577004825085486,0.45211277592639576,17.662197,35.095703,1.0119991e-08,357.30023,0.119511776,1.6283443e-10,59.142635
317,0.09666547982310496,2.1797383002969243e-13,0.23169167703014074,0.6716428431465363,21.585894,35.05149,7.1176474e-09,357.30023,0.09243882,2.1240149e-10,9.527209
318,1.1699220729415774e-07,3.678338323098229e-30,0.10342387677320883,0.896576006234584,21.557863,34.97662,4.496346e-09,357.30023,0.072480194,2.16354e-10,18.69882
319,4.2213764661096764e-17,0.0,1.868325821287895e-05,0.999981316741787,21.589958,35.066395,3.2718013e-09,357.30023,0.0606834,2.2001358e-10,11.381192
320,2.2112451634868313e-22,0.0,4.7080801210100655e-09,0.9999999952919199,21.946789,35.024445,5.309088e-09,357.30023,0.08041191,2.002866e-10,1.6592451
321,0.03054654673906928,1.4024729915718667e-19,0.19726193818593818,0.7721915150749925,20.420681,35.045647,8.266838e-09,357.30023,0.10459366,1.8545687e-10,5.8512993
322,0.13897985053679338,1.648283162817661e-07,0.24688334327636213,0.6141366413585282,19.492195,35.069992,9.584692e-09,357.30023,0.116775304,1.7412254e-10,12.846118
323,0.10894391074377675,7.68372433938654e-12,0.23568470345075926,0.6553713857977803,19.38644,35.12665,8.3839975e-09,357.30023,0.106135875,1.6788457e-10,20.049887
324,3.623966511563837e-07,4.19824861514582e-28,0.10717536349969925,0.8928242741036496,20.389765,35.336914,4.2774198e-09,363.89236,0.0717818,1.9343166e-10,80.840706
325,1.726378849488231e-05,2.345442721515399e-25,0.13557225398525669,0.8644104822262485,20.003218,35.22026,4.2795043e-09,363.89236,0.07176979,2.2852871e-10,80.840706
329,0.07112616648477982,6.223486167950926e-17,0.21328212592305384,0.7155917075921663,22.838182,34.83217,6.221452e-09,363.89236,0.085970715,1.8430109e-10,34.639038
330,7.930681066708803e-17,0.0,0.00015305789215914523,0.9998469421078408,23.287384,35.079124,3.729092e-09,363.89236,0.06337952,1.7857761e-10,26.6738
331,2.066673145771603e-18,0.0,9.390967665607204e-06,0.9999906090323344,23.077106,35.266506,3.3008702e-09,363.89236,0.060112767,1.813795e-10,33.275326
332,6.777755585214937e-22,0.0,2.7558830830801944e-08,0.9999999724411691,23.05027,35.37834,2.9244225e-09,363.89236,0.056035325,1.8488851e-10,29.502628
333,1.2006897949715815e-28,0.0,4.315383996278973e-13,0.9999999999995686,23.155231,35.432274,2.6507554e-09,363.89236,0.052187398,1.8677572e-10,20.462633
334,6.165138183967131e-33,0.0,4.0782042005414954e-16,0.9999999999999996,23.229935,35.465218,2.4401512e-09,363.89236,0.04978743,1.8891284e-10,16.116364
335,0.0,0.0,1.6371483001642055e-20,1.0,23.480923,35.40493,2.2046798e-09,363.89236,0.04529197,1.9158802e-10,9.747026
336,0.0,0.0,9.992027374787052e-22,1.0,23.30068,35.372868,2.0892559e-09,363.89236,0.043672226,1.9504667e-10,7.9953914
337,0.0,0.0,1.1148041526785606e-20,1.0,22.799467,35.347313,2.1310644e-09,363.89236,0.04487974,1.9476723e-10,8.988084
338,0.0,0.0,2.7315916677894825e-20,1.0,22.374142,35.31886,2.2500504e-09,363.89236,0.04668835,1.9212153e-10,8.417178
339,0.0,0.0,2.154555404634582e-19,1.0,21.998108,35.295433,2.4161062e-09,363.89236,0.04874064,1.8590855e-10,8.010111
340,8.204375869861048e-34,0.0,1.3972707131722263e-17,1.0,21.70991,35.29961,2.6129237e-09,363.89236,0.050745606,1.7567284e-10,8.120745
341,7.573817522497126e-24,0.0,1.0325547571213604e-10,0.9999999998967446,20.622948,35.353924,3.1434992e-09,363.89236,0.058055248,1.7135345e-10,23.52188
342,4.117955721075496e-14,0.0,0.0003467172958986897,0.9996532827040602,19.424303,35.287483,3.7000298e-09,363.89236,0.06466036,1.9661746e-10,80.840706
345,0.2190724130711022,0.01609982678785044,0.24122206342147035,0.5236056967195769,21.12587,35.59104,8.860644e-09,363.89236,0.10386296,1.9799222e-10,24.641348
346,0.013651739752020177,1.2001519499626187e-22,0.18265570528742242,0.8036925549605574,21.683252,35.68088,5.4799854e-09,363.89236,0.07972745,1.9360709e-10,19.266071
347,1.0889647390410093e-22,0.0,2.016800186082e-09,0.9999999979831998,21.825407,35.737297,3.5713872e-09,363.89236,0.06239506,2.125131e-10,10.186937
348,7.126416248500455e-24,0.0,2.2165826411756513e-10,0.9999999997783419,21.30877,35.539368,4.3816875e-09,363.89236,0.07092166,2.0677486e-10,5.008954
349,2.7056490657713635e-21,0.0,9.823038525250544e-09,0.9999999901769615,20.728998,35.44433,5.0614823e-09,363.89236,0.07655173,1.8494825e-10,5.583811
350,0.06959564049024698,3.913722361846109e-15,0.22307106342427402,0.707333296085475,18.992207,35.36179,6.5540346e-09,363.89236,0.088769495,1.6830749e-10,56.511353
351,0.22225367749596023,0.052510583371402436,0.2507445681390224,0.47449117099361493,18.84822,35.12951,1.1211557e-08,363.89236,0.11735217,1.6328151e-10,80.840706
353,0.05911369660536872,8.623849611580361e-18,0.2133999032293154,0.727486400165316,21.848537,35.067642,5.8668745e-09,363.89236,0.082793705,2.1339225e-10,33.645435
354,0.0032694094167357813,2.234600442678634e-24,0.17221612860830454,0.8245144619749597,21.946594,34.959145,5.0353726e-09,363.89236,0.07623409,2.1466111e-10,80.840706
355,2.0411841062323116e-08,6.075199625722955e-31,0.0880291945576169,0.9119707850305421,21.452673,35.069584,3.9824015e-09,363.89236,0.068292916,2.1702459e-10,80.81811
356,1.5083124361632906e-11,0.0,0.028281754815633116,0.9717182451692837,21.256039,35.104755,3.8096513e-09,363.89236,0.0663322,2.113412e-10,67.45646
357,7.486335874587817e-12,2.9799818734565594e-34,0.02157438703057963,0.9784256129619341,20.912363,35.128105,4.338238e-09,363.89236,0.069640376,1.9530451e-10,50.189762
358,7.174558455878383e-11,3.627606265722465e-33,0.03907662048597798,0.9609233794422763,20.770311,35.159126,4.6899764e-09,363.89236,0.07301086,1.8439e-10,41.0312
359,2.880597112743314e-12,0.0,0.014689232342053661,0.9853107676550658,20.791475,35.23539,4.3675343e-09,363.89236,0.070436664,1.82254e-10,42.94024
360,4.8264726403630107e-17,0.0,1.7280020952564242e-05,0.9999827199790474,21.448801,35.266235,3.9139274e-09,368.16397,0.066208534,2.1201925e-10,80.840706
361,2.9791244101282342e-18,0.0,1.6983195658418828e-06,0.9999983016804342,21.345093,35.06553,3.6882675e-09,368.16397,0.06429448,2.4914606e-10,80.840706
365,0.09371223178937385,8.262515528524758e-15,0.2199715921850039,0.686316176025614,23.15175,34.800972,5.576279e-09,368.16397,0.082034305,1.6583834e-10,80.840706
366,1.646127020066027e-21,0.0,9.761002905103432e-08,0.9999999023899709,23.77916,35.100685,3.3333707e-09,368.16397,0.059477035,1.7017683e-10,78.91809
367,8.305956964681517e-28,0.0,2.3439778410679453e-12,0.999999999997656,23.56595,35.363052,2.6402398e-09,368.16397,0.05262631,1.7728959e-10,80.840706
368,5.88433845163486e-30,0.0,6.569036223019659e-14,0.9999999999999343,23.505215,35.494175,2.3157771e-09,368.16397,0.04905546,1.843754e-10,77.7484
369,2.7524647081934213e-32,0.0,1.3188028871194337e-15,0.9999999999999988,23.442913,35.540333,2.2275246e-09,368.16397,0.04700827,1.8756507e-10,55.803234
370,2.1209454004398284e-32,0.0,9.968977015128754e-16,0.999999999999999,23.332798,35.571163,2.1735886e-09,368.16397,0.046096303,1.8952803e-10,48.018646
371,0.0,0.0,1.4584401364611905e-19,1.0,23.34235,35.527374,2.0648774e-09,368.16397,0.043842424,1.9270704e-10,35.092125
372,0.0,0.0,5.652468119134287e-21,1.0,23.152243,35.490948,2.025421e-09,368.16397,0.043170627,1.9643492e-10,28.445068
373,0.0,0.0,1.4283388660003115e-20,1.0,22.692192,35.4599,2.020416e-09,368.16397,0.04333478,1.9650519e-10,30.565228
374,0.0,0.0,4.427369930022386e-19,1.0,22.179432,35.435192,2.105183e-09,368.16397,0.044786178,1.9318948e-10,35.158665
375,3.894972878341538e-33,0.0,5.278462756735666e-17,1.0,21.694715,35.42321,2.2907192e-09,368.16397,0.047426354,1.8653745e-10,41.190384
376,2.6310023177760096e-29,0.0,2.468642682400464e-14,0.9999999999999752,21.361475,35.446163,2.5602307e-09,368.16397,0.051116385,1.7916452e-10,44.69892
377,1.797626031199129e-25,0.0,9.25508390246829e-12,0.9999999999907448,21.013641,35.501606,2.8626668e-09,368.16397,0.05402914,1.8428876e-10,54.376934
378,2.2012913236116086e-23,0.0,1.923663972207609e-10,0.9999999998076335,20.775196,35.376038,3.1420468e-09,368.16397,0.057446953,2.0316003e-10,75.131905
381,1.0674028262757541e-07,3.30746611810459e-08,1.0049224178994602e-07,0.9999997596928144,21.466105,35.618755,1.5344302e-08,368.16397,0.13673927,1.8156086e-10,51.701588
382,0.016154373937378275,7.598663807581394e-23,0.18093577579492162,0.8029098502677002,22.278046,35.708733,6.1577947e-09,368.16397,0.083570674,1.8474808e-10,29.620413
383,9.552655104770155e-25,0.0,8.68684403136935e-11,0.9999999999131315,22.123611,35.839695,3.5955041e-09,368.16397,0.06071889,1.9967192e-10,21.073488
384,1.1545968065346214e-21,0.0,6.733475660878634e-09,0.9999999932665243,21.27931,35.59715,3.8018766e-09,368.16397,0.06321209,2.011909e-10,28.453579
385,2.993362934825581e-11,2.952440555014765e-33,0.0272534582390233,0.972746541731043,20.454178,35.514256,4.814276e-09,368.16397,0.073311605,1.7991451e-10,49.187733
386,0.10771775588375458,7.650519982682722e-12,0.2347838926050451,0.6574983515035498,19.667538,35.403694,7.003641e-09,368.16397,0.09052314,1.6188034e-10,80.840706
387,0.2094861235975603,0.033711859012958985,0.2465870245539759,0.5102149928355048,19.9924,35.215717,1.09544205e-08,368.16397,0.11367616,1.6115308e-10,80.840706
389,0.10623894177117439,7.731510734201615e-13,0.22779637448178333,0.665964683746269,22.199749,35.073654,6.227526e-09,368.16397,0.08478258,2.0902789e-10,80.840706
390,9.609179775088674e-05,7.513617038338026e-28,0.1453755957505199,0.8545283124517292,23.004505,34.889584,5.830309e-09,368.16397,0.08046484,2.1091777e-10,80.840706
391,2.897977872858422e-14,0.0,0.002796654713328264,0.9972033452866428,22.214512,35.016125,4.21308e-09,368.16397,0.06786163,2.1718212e-10,80.840706
392,3.7261173892209226e-13,0.0,0.008944944033478406,0.9910550559661491,21.83412,35.04506,4.179321e-09,368.16397,0.067915395,2.1463384e-10,80.840706
393,4.557675698935445e-13,0.0,0.008251746954587963,0.9917482530449562,21.51858,35.095608,4.2439243e-09,368.16397,0.068435974,2.0700476e-10,80.840706
394,9.087742124220522e-13,0.0,0.01143338418401533,0.9885666158150759,21.39216,35.133263,4.40595e-09,368.16397,0.06991917,1.9891977e-10,80.840706
395,6.104543411220964e-14,0.0,0.002457628819360085,0.9975423711805789,21.390823,35.195156,4.2805253e-09,368.16397,0.069093764,1.9553055e-10,80.840706
396,4.1105307963461813e-20,0.0,2.911547742293715e-07,0.9999997088452257,22.626764,35.037716,4.6894844e-09,370.14575,0.07076433,2.0954384e-10,80.840706
397,1.3566355521375287e-28,0.0,4.553048172840453e-13,0.9999999999995446,23.452995,34.790974,4.231047e-09,370.14575,0.06613607,2.421387e-10,80.840706
