,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
205,0.4664880612646924,0.3487615092908316,0.11567996678156284,0.069070462662913,13.589344,35.1099,4.402762e-07,196.12956,2.6314538,3.210243e-10,149.76299
206,0.4708131906900211,0.34927583040957133,0.11445231679892298,0.06545866210148474,13.522379,35.13179,4.565e-07,196.12956,2.6189375,3.2839545e-10,155.9882
207,0.46913707186956666,0.3484331362262559,0.1140470902575158,0.06838270164666159,13.622549,35.14053,4.5053508e-07,196.12956,2.6414733,3.254315e-10,152.7136
208,0.45663024655089834,0.3462937911613047,0.12150630891715093,0.07556965337064611,14.387196,35.145878,4.5000604e-07,196.12956,2.6270921,3.1919667e-10,150.85472
209,0.4444936968777112,0.34297309227800943,0.13592664488449568,0.07660656595978377,15.451753,35.13521,4.8194573e-07,196.12956,2.514819,3.2148362e-10,168.65176
210,0.44578386055928065,0.343035468733268,0.1361824321068827,0.07499823860056876,15.514514,35.116577,5.0702647e-07,196.12956,2.506787,3.2523145e-10,174.39464
211,0.45063229327106197,0.3465552877370116,0.12860045054182492,0.07421196845010149,14.965701,35.08566,5.4597297e-07,196.12956,2.5628586,3.2952252e-10,167.32166
212,0.45385820252566855,0.34295784176896504,0.13699959949034213,0.06618435621502447,15.097156,35.09265,5.3875846e-07,196.12956,2.4465075,3.2845507e-10,185.78302
213,0.4705793654988352,0.33821735033803974,0.13489154767310385,0.056311736490021164,14.904137,35.083546,5.5851933e-07,196.12956,2.397161,3.315283e-10,213.36089
214,0.4784111225551003,0.33729812928759256,0.1301100876015533,0.054180660555753705,14.718607,35.074562,5.7389525e-07,196.12956,2.4026027,3.3339106e-10,217.60738
215,0.48103282897543603,0.3358568092488932,0.1257281431435123,0.05738221863215837,14.689512,35.069424,5.7074413e-07,196.12956,2.43781,3.3088682e-10,212.15132
216,0.42932216346497476,0.32172242478496016,0.14355902980055044,0.10539638194951459,17.070236,35.137203,3.1540026e-07,216.34259,2.5430498,2.5893898e-10,162.74356
217,0.4217187459950547,0.300292678249774,0.15554254691034305,0.12244602884482826,17.552353,35.156616,2.5004135e-07,216.34259,2.466141,2.3659819e-10,137.13043
218,0.4211617180694355,0.2408711837423806,0.1909779053081241,0.1469891928800598,18.39225,35.23406,1.7787846e-07,216.34259,2.20945,2.2290181e-10,135.14589
219,0.45828525835051026,0.035064575075351295,0.3066411570493401,0.20000900952479836,19.1043,35.335,1.2928945e-07,216.34259,1.9114906,2.2922284e-10,139.94223
220,0.37621096686382505,4.944088788169873e-08,0.36280633765971054,0.26098264603557664,19.403717,35.276257,9.7411146e-08,216.34259,1.8299233,2.322383e-10,112.77862
221,0.33886676528982823,5.3315528725835576e-08,0.378323568540011,0.282809612854632,20.302837,35.22014,9.257348e-08,216.34259,1.8093058,2.3391544e-10,108.71391
222,2.1235452579682078e-07,4.469928940804273e-08,0.6124014511661514,0.38759829178003335,20.906254,35.19775,7.191443e-08,216.34259,1.6667069,2.244648e-10,104.31467
223,3.014101816526858e-07,4.022331441112477e-08,0.6108936824070804,0.3891059759594236,21.281616,35.228615,7.20398e-08,216.34259,1.6743152,2.1863436e-10,109.2707
224,0.18953171219060955,4.5104021411616145e-08,0.4939894946861907,0.3164787480191784,21.681839,35.293324,8.433688e-08,216.34259,1.7050822,2.0828173e-10,116.493416
225,0.125049847426367,4.029457977512166e-08,0.605236562192083,0.2697135500869702,21.50403,35.341423,9.922223e-08,216.34259,1.6521833,2.0832643e-10,146.29222
226,0.26250837919885045,5.487238033170081e-08,0.49633761917507807,0.2411539467536911,20.926294,35.34707,1.0622639e-07,216.34259,1.6989062,2.0872667e-10,145.4726
227,0.31508148634134914,5.95603017770932e-08,0.4470584188966765,0.23786003520167248,20.363052,35.337864,1.09459e-07,216.34259,1.7345867,2.0772728e-10,139.38121
228,0.347996037077119,5.5866005953598126e-08,0.427338130204306,0.22466577685256903,19.838924,35.32153,1.1465316e-07,216.34259,1.7567654,2.0756719e-10,140.23291
229,0.4047193019379059,5.7757707785375833e-08,0.3830112347065356,0.21226940559785068,19.317146,35.300632,1.1938154e-07,216.34259,1.8044114,2.0766783e-10,139.89214
230,0.46257444625783495,7.286144588986434e-08,0.3344850480546451,0.20294043282607407,18.80079,35.277683,1.2429805e-07,216.34259,1.8658031,2.0767026e-10,138.26358
231,0.48155965733244344,6.939476326178312e-08,0.323352290854157,0.19508798241863637,18.373583,35.257694,1.2704906e-07,216.34259,1.8819739,2.0651668e-10,137.28404
232,0.49928274878352014,8.863953720596245e-08,0.3016805241133553,0.19903663846358738,18.025742,35.23207,1.2678902e-07,216.34259,1.919723,2.0295063e-10,130.32341
233,0.4653540142858495,5.554243433274428e-08,0.32975612541087623,0.20488980476083996,18.03597,35.22032,1.0860747e-07,216.34259,1.8651723,1.9191956e-10,120.61196
234,4.2971657542397644e-07,8.561294373372172e-08,0.9999994661800969,1.8490383853831265e-08,17.588024,35.233242,1.0820115e-07,216.34259,1.645691,1.9811348e-10,162.40047
236,0.41680349562528973,0.2644670145128529,0.15418382147141682,0.16454566839044046,18.196495,35.318623,1.559381e-07,216.34259,2.3867888,2.4689167e-10,84.80427
237,0.41707597981614714,0.28226655951692775,0.16164618401896522,0.13901127664795987,18.083605,35.454323,1.7650099e-07,216.34259,2.353053,2.8864583e-10,112.731026
238,0.41940001592881,0.2966111403970996,0.1574238502152068,0.12656499345888345,17.77555,35.491093,1.937822e-07,216.34259,2.3848226,3.0355302e-10,122.51699
239,0.4325427071714124,0.2999986189075854,0.15413322167434262,0.11332545224665967,17.081259,35.435207,2.1128847e-07,216.34259,2.3938215,3.0321648e-10,140.9783
240,0.4401902530392954,0.30189351205332954,0.14993179513219354,0.10798443977518143,16.650381,35.407116,2.1789191e-07,216.34259,2.3996322,3.0242456e-10,144.8552
241,0.44566858369741436,0.3068222329714447,0.1447665069784249,0.1027426763527161,16.251612,35.386326,2.2947262e-07,216.34259,2.4242005,3.0176767e-10,147.71448
242,0.4473143721406599,0.31018025028213125,0.14134479800658803,0.10116057957062084,16.001123,35.361732,2.3505146e-07,216.34259,2.450841,2.9508204e-10,146.17732
243,0.4422578312165176,0.31131627697740877,0.13876154076423794,0.10766435104183567,16.073397,35.31422,2.2830648e-07,216.34259,2.5041678,2.7703875e-10,134.41397
244,0.4192752868901299,0.322711673600302,0.13733927178003272,0.12067376772953545,17.703928,35.22356,2.9633915e-07,216.34259,2.6137974,2.6050603e-10,118.2754
245,0.3980275895052998,0.31419719934269935,0.17046622991688035,0.11730898123512053,19.823078,35.168217,3.037232e-07,216.34259,2.3826516,2.5678162e-10,170.17093
246,0.3991967224919774,0.30916512254910344,0.18282559414572971,0.10881256081318934,19.763021,35.147923,2.9148342e-07,216.34259,2.2946105,2.5820224e-10,195.45235
247,0.4083381618238472,0.31767573539896776,0.17402186523588145,0.09996423754130368,18.830479,35.1463,3.3395926e-07,216.34259,2.3376555,2.736658e-10,203.29164
248,0.4170644428731338,0.315497765467385,0.1776675162675582,0.0897702753919232,18.264917,35.1496,3.4736263e-07,216.34259,2.2914112,2.785576e-10,232.46663
249,0.4270240869707126,0.31945001008150203,0.16665463885565884,0.08687126409212655,17.697098,35.147675,3.5756923e-07,216.34259,2.3357968,2.8058691e-10,228.12466
250,0.43132905419172474,0.3265825458326148,0.1523155180674366,0.08977288190822387,17.172396,35.13908,3.6860004e-07,216.34259,2.4285488,2.8127414e-10,209.25974
251,0.4323307383749876,0.3276017890046588,0.14424201571163126,0.09582545690872242,16.944063,35.131832,3.5824414e-07,216.34259,2.5147562,2.751311e-10,187.753
252,0.39660088843391245,0.18512298748434053,0.2128768503922232,0.20539927368952388,19.542791,35.22674,1.19067835e-07,235.1828,2.1341162,1.8502114e-10,113.31229
253,0.3221901527677343,4.503316540618568e-08,0.34779918419868006,0.33001061800042036,20.191616,35.280243,8.491201e-08,235.1828,1.8542403,1.7923166e-10,106.17987
254,3.2070837328029066e-07,1.1128275684320701e-07,0.9999994586835385,1.093253314660163e-07,21.46063,35.480118,5.4343914e-08,235.1828,1.4690353,2.0876813e-10,98.29493
255,0.45073207046140534,0.1597389020715037,0.3068836053800255,0.08264542208706545,21.116735,35.55706,5.791256e-08,235.1828,1.3366566,2.41044e-10,137.23387
257,0.34586337159359926,0.1706613260860135,0.251840350542756,0.23163495177763122,22.283228,35.114834,1.13279775e-07,235.1828,2.0301182,2.1939874e-10,115.07975
258,7.726361880552606e-08,2.429041423641939e-08,0.4779255269910129,0.522074371454954,23.659847,35.146255,5.213913e-08,235.1828,1.6022791,1.8737023e-10,80.05144
259,4.946660081767722e-08,1.8110775367359265e-08,0.5883187802099975,0.41168115221262636,24.041473,35.229713,4.4995204e-08,235.1828,1.4237102,1.8069066e-10,87.28075
260,4.776033490354991e-08,1.647797469941017e-08,0.6211999342860275,0.378800001475663,24.187607,35.33222,4.9463296e-08,235.1828,1.421058,1.7545852e-10,94.6438
261,5.922392398536746e-08,1.9426595991602875e-08,0.6805009192932727,0.3194990020562073,24.241941,35.41888,5.0117087e-08,235.1828,1.395088,1.7347485e-10,99.24468
262,8.038673946838186e-08,2.7871775569583193e-08,0.6994569453856132,0.30054294635587175,23.674335,35.441666,4.6300737e-08,235.1828,1.4054998,1.7283046e-10,95.15455
263,1.17851413547933e-07,4.4482145921138e-08,0.7832113589442339,0.21678847872220666,23.021307,35.43165,4.2119538e-08,235.1828,1.4107057,1.7163107e-10,90.04953
264,3.4790129127489846e-07,1.3560833225732701e-07,0.9999993483277524,1.6816262389776697e-07,22.386179,35.413723,4.2203713e-08,235.1828,1.3827419,1.7207322e-10,93.374084
265,2.265936422801222e-06,8.813501559464136e-07,0.9999960501600811,8.02553340180775e-07,21.760038,35.391697,4.450301e-08,235.1828,1.3879468,1.7345496e-10,97.49742
266,2.8671846050673546e-06,1.139004727697066e-06,0.9999951113839273,8.824267400942273e-07,21.097084,35.361843,4.734219e-08,235.1828,1.4244183,1.7403685e-10,100.66293
267,1.4293260296995403e-06,5.51040496778502e-07,0.9999976580062812,3.61627192234024e-07,20.5275,35.334164,4.962228e-08,235.1828,1.4691294,1.7344838e-10,101.84389
268,0.42818928227787756,0.17155619797728272,0.29540762243420343,0.10484689731063629,20.157728,35.310146,4.9677812e-08,235.1828,1.4900013,1.6934436e-10,98.94383
269,0.44607027430726254,0.20514253994098067,0.21595890021872835,0.1328282855330286,20.291735,35.304596,4.125114e-08,235.1828,1.4037329,1.5971427e-10,87.01839
270,0.42145444666156984,0.20181226280900164,0.24316438438538113,0.13356890614404737,19.894802,35.3013,4.0341103e-08,235.1828,1.3365365,1.7242595e-10,106.56787
272,0.37195474942833107,0.277144019213839,0.14249073873873858,0.20841049261909134,21.46393,35.403805,6.1297754e-08,235.1828,2.4290566,2.0188472e-10,34.564297
273,0.35092551789181553,0.13439602264975722,0.24364808135736174,0.27103037810106556,21.787184,35.780766,1.021904e-07,235.1828,1.9910035,2.889666e-10,86.13373
274,0.37376206751818364,0.1443046189585115,0.26228115897084486,0.21965215455245998,21.226604,35.861427,1.0797639e-07,235.1828,1.9396633,3.072818e-10,119.11795
275,0.4033547398870115,0.1369146568749035,0.269487298293231,0.19024330494485403,19.981625,35.778507,1.19028776e-07,235.1828,1.9335147,3.0817895e-10,145.41162
276,0.42859586751354856,0.15449865129059734,0.24159206276881776,0.17531341842703627,19.025608,35.68431,1.2247995e-07,235.1828,1.9789606,3.0045869e-10,143.19475
277,0.44598921846721157,0.14533338500415738,0.22932101608052954,0.17935638044810157,18.467861,35.60676,1.16482255e-07,235.1828,2.001942,2.8475913e-10,133.7978
278,0.44647406234264514,0.11676724905898926,0.22331400656090084,0.2134446820374647,18.437908,35.53591,9.586887e-08,235.1828,2.0222871,2.536806e-10,109.314384
279,0.418949876124857,0.17947019581750417,0.1943442366528199,0.20723569140481893,18.602015,35.408577,1.09390456e-07,235.1828,2.1297667,2.2117472e-10,101.49741
280,0.40249383231415736,0.3154339536399144,0.12386194756925084,0.15821026647667746,20.225983,35.149143,1.8871614e-07,235.1828,2.8545039,2.0026111e-10,61.951206
281,0.3246625108291432,0.0751334386022107,0.31510136519004156,0.2851026853786045,22.893856,35.133068,1.2322398e-07,235.1828,1.9038385,1.8772829e-10,115.37303
282,1.0479954714958849e-07,2.79591390834088e-08,0.6416392204292755,0.3583606468120382,23.11255,35.091755,8.782003e-08,235.1828,1.5991954,1.8389397e-10,145.06824
283,0.31616527944903133,4.180876692723811e-08,0.41103514127350554,0.2727995374686961,22.194359,35.139805,9.708918e-08,235.1828,1.797747,1.9030605e-10,161.8666
284,0.3740416497157094,0.18770803639513872,0.25486346412574135,0.18338684976341055,21.151485,35.161118,1.2793043e-07,235.1828,2.0358028,2.0198895e-10,165.0069
285,0.3911948003433157,0.2422421167909804,0.20327921608269717,0.1632838667830068,20.156559,35.170647,1.5535014e-07,235.1828,2.2052379,2.1023375e-10,151.27615
286,0.3990735263038106,0.26346020004588044,0.1784640544444151,0.15900221920589377,19.467386,35.172787,1.6381776e-07,235.1828,2.3248017,2.0933438e-10,132.28842
287,0.3974538871342132,0.2573021261932457,0.1758553137680925,0.1693886729044486,19.281916,35.185516,1.4676341e-07,235.1828,2.326821,1.9869863e-10,113.38073
288,1.2567803839786687e-06,5.575463320555876e-07,0.9999972606201042,9.25053179813601e-07,22.110533,35.359974,4.0314717e-08,252.57526,1.4175506,1.465929e-10,93.7382
289,0.32507200938092684,0.15272208497355325,0.3319730919204198,0.1902328137251002,22.309734,35.403927,3.3505035e-08,252.57526,1.295075,1.7326783e-10,94.00205
290,0.2366848642212807,0.07464688829859834,0.39468679661319295,0.293981450866928,23.629326,35.660122,2.2334433e-08,252.57526,1.1077014,2.3224353e-10,74.37695
293,0.19425492429279248,2.548677700605939e-08,0.36173120278012455,0.4440138474403058,24.914886,35.009785,6.8482855e-08,252.57526,1.8084276,1.763874e-10,80.3182
294,0.12707466299308864,0.052236257682840855,0.3068571863361076,0.513831892987963,26.333622,35.147976,2.124716e-08,252.57526,1.2144165,1.510856e-10,45.050377
295,0.15968356023129635,0.04203275847376803,0.45060674816432533,0.3476769331306103,26.389818,35.27587,2.1333658e-08,252.57526,1.1008873,1.5164564e-10,60.090137
296,0.1410218491074722,0.0,0.5125416397050607,0.3464365111874671,26.33649,35.405403,1.9686588e-08,252.57526,1.0188612,1.5387112e-10,67.32641
297,0.053245206771305696,0.0,0.5246212512477956,0.4221335419808988,26.589243,35.49895,1.4037625e-08,252.57526,0.9107552,1.5306718e-10,59.41412
298,0.0,0.0,0.5020867606776945,0.49791323932230547,27.026905,35.506744,6.8570554e-09,252.57526,0.81733185,1.4790684e-10,37.54885
299,0.0,0.0,0.49119003340038614,0.5088099665996139,26.964676,35.45735,5.5981895e-09,252.57526,0.78638613,1.4597945e-10,34.051937
300,0.0,0.0,0.516957517060981,0.48304248293901897,25.724981,35.460625,9.048997e-09,252.57526,0.88535184,1.5174192e-10,46.43355
301,0.11658313321537486,0.0,0.48442850397393833,0.3989883628106869,24.555784,35.448242,1.4283242e-08,252.57526,0.9553771,1.5726004e-10,66.522545
302,0.17931116863432328,0.0,0.4527293698338303,0.36795946153184633,23.650442,35.426224,1.6221183e-08,252.57526,1.0082034,1.5842279e-10,71.712715
303,0.21195734981343645,0.0,0.4258133120831085,0.3622293381034549,23.05318,35.401726,1.6637436e-08,252.57526,1.0421846,1.5635712e-10,70.73589
304,0.1802447885562423,0.0,0.41374063293874463,0.40601457850501316,23.022858,35.38998,1.1749728e-08,252.57526,1.0129771,1.4719291e-10,49.953632
305,0.2137086243586508,0.0,0.4163978529964324,0.36989352264491676,22.669703,35.403835,1.65885e-08,252.57526,1.0460027,1.4552189e-10,66.24744
306,0.31003850509004555,0.15144296345107972,0.31982872171033205,0.21868980974854282,21.105934,35.377125,2.599134e-08,252.57526,1.1898539,1.7352542e-10,105.963036
309,2.2061941592675194e-08,1.1342678017893448e-08,0.2895972229253853,0.710402743669995,24.30105,35.824356,2.5393978e-08,252.57526,1.6169432,2.5022504e-10,38.559097
310,0.26811205873015764,0.09783267805977791,0.4375217402677383,0.19653352294232618,23.830717,35.957024,3.835282e-08,252.57526,1.3071672,2.7740707e-10,83.146996
311,3.790383071778814e-07,1.3446574891420882e-07,0.9999993070807853,1.7941515851488434e-07,22.63334,35.949623,4.1557016e-08,252.57526,1.3761675,2.858925e-10,101.509735
312,2.8244134629332517e-07,1.0553169353218958e-07,0.605121555629905,0.39487805639705525,21.43975,35.82155,4.2302982e-08,252.57526,1.5061696,2.758742e-10,93.791756
313,0.40542584385101815,0.1909434261406475,0.20949237637917079,0.19413835362916343,21.08754,35.70841,3.507427e-08,252.57526,1.4567909,2.4916522e-10,78.48711
314,0.3667253433378458,0.20333900632386906,0.2176804835624374,0.21225516677584783,21.228804,35.602802,2.8674929e-08,252.57526,1.3865718,2.1093065e-10,63.158356
315,1.5526228149738404e-07,6.436387654670931e-08,0.3037969604643696,0.6962028199094723,20.494892,35.337288,4.3840732e-08,252.57526,1.6127156,1.8414746e-10,86.500404
317,6.628569777587936e-08,2.04093792504651e-08,0.425977435819335,0.574022477485588,24.404623,35.123825,5.862846e-08,252.57526,1.6001097,1.6143321e-10,71.28201
318,0.1915027254914338,0.07038943345731406,0.5666561984933554,0.17145164255789677,24.496996,35.048313,3.6031054e-08,252.57526,1.2331556,1.580631e-10,90.89985
319,0.20120511768434798,0.04931381155528046,0.470725704292887,0.2787553664674846,24.531921,35.159313,2.2748537e-08,252.57526,1.0729207,1.5848269e-10,80.45145
320,0.18170265177946215,0.0,0.3662372407610943,0.45206010745944347,25.021149,35.12767,1.0600406e-08,252.57526,1.0776907,1.3819874e-10,33.747612
321,3.9327993829247897e-08,2.582285428741526e-08,4.682111812996037e-08,0.9999998880280339,23.456457,35.1572,2.1430967e-08,252.57526,1.4228226,1.3720537e-10,41.4409
322,4.231940133498925e-08,2.2231533020133666e-08,0.1581774781603408,0.8418224572887248,22.51785,35.190304,2.8962189e-08,252.57526,1.5718385,1.3606756e-10,49.933872
323,6.410046754327708e-08,3.559782862881458e-08,7.746558476042113e-08,0.9999998228361191,22.355846,35.255894,2.9054068e-08,252.57526,1.4877801,1.340816e-10,59.097008
324,0.25198293520866777,0.11065686286614955,0.41493211268058083,0.22242808924460178,23.318502,35.494953,2.5879116e-08,268.4477,1.19453,1.553457e-10,110.965965
325,0.26762642534150133,0.12107417790992964,0.3887081019684717,0.22259129478009737,22.924757,35.37666,2.5102617e-08,268.4477,1.1917613,1.9553023e-10,111.06144
329,4.1907925464055947e-08,1.3035974072885203e-08,0.4512402747843067,0.5487596702717938,25.86562,34.980328,5.0663836e-08,268.4477,1.50196,1.5605334e-10,87.98266
330,0.13664782790988647,0.025494196291672967,0.5904285994461074,0.24742937635233325,26.452034,35.251587,2.6024637e-08,268.4477,1.0821246,1.4716152e-10,92.44951
331,0.14155541904484784,0.016471616606104064,0.5860926236440326,0.2558803407050156,26.264038,35.47223,2.2910477e-08,268.4477,1.043389,1.5245018e-10,98.29639
332,0.13830889322111942,0.0,0.5837952607030736,0.27789584607580686,26.225126,35.60123,2.1302284e-08,268.4477,0.99513084,1.5697932e-10,97.30339
333,0.09622790534406506,0.0,0.5658008110133698,0.33797128364256523,26.29522,35.662575,1.6545812e-08,268.4477,0.9206044,1.5749875e-10,87.47026
334,0.0,0.0,0.5943335595950145,0.40566644040498534,26.296627,35.680763,1.2908953e-08,268.4477,0.8543234,1.584573e-10,81.968346
335,0.0,0.0,0.5825081868745944,0.41749181312540556,26.481562,35.59948,1.0030854e-08,268.4477,0.7767442,1.587041e-10,71.237236
336,0.0,0.0,0.5743692552098323,0.42563074479016777,26.250217,35.55918,8.911357e-09,268.4477,0.74746054,1.6160492e-10,66.40509
337,0.0,0.0,0.5698155382382966,0.4301844617617035,25.710077,35.526554,8.6018614e-09,268.4477,0.75182086,1.6203029e-10,66.913284
338,0.0,0.0,0.5581261914777434,0.4418738085222566,25.251268,35.49529,8.202365e-09,268.4477,0.76183826,1.5993822e-10,63.19122
339,0.0,0.0,0.5402411192902015,0.45975888070979853,24.867163,35.471676,7.81927e-09,268.4477,0.7836191,1.552309e-10,57.254566
340,0.0,0.0,0.5382537600919152,0.46174623990808483,24.560215,35.47698,8.580666e-09,268.4477,0.8155388,1.478846e-10,58.122982
341,0.11920917884296049,0.0,0.4917169123151091,0.3890739088419302,23.491648,35.53865,1.34944225e-08,268.4477,0.933575,1.5095726e-10,82.10635
342,0.24915104943946054,0.0,0.42263399930600076,0.32821495125453876,22.178043,35.461548,1.8167329e-08,268.4477,1.05572,1.811601e-10,105.52972
345,1.0578713983093001e-07,2.7735481737707286e-08,0.3957977313744949,0.6042021351028835,24.005964,35.925392,5.4696102e-08,268.4477,1.6491832,2.6101654e-10,73.63731
346,0.26056820514140344,0.0905576340892277,0.40502874714806,0.2438454136213088,24.67114,36.023087,3.18842e-08,268.4477,1.2236559,2.636938e-10,80.53539
347,0.10482294889844405,0.0,0.4861845518263469,0.40899249927520914,24.784582,36.084187,1.4004916e-08,268.4477,0.9458713,2.6550467e-10,69.19428
348,0.10512694760616012,0.0,0.42118732160435957,0.47368573078948023,24.262121,35.86192,8.296825e-09,268.4477,0.970439,2.5114696e-10,40.436176
349,0.15161643799384206,0.0,0.3950544765309316,0.4533290854752263,23.667206,35.747635,8.478049e-09,268.4477,1.015617,2.1892833e-10,40.610332
350,0.31935991194563945,0.17389881004836316,0.2963944119256461,0.2103468660803513,21.83385,35.64023,2.9039635e-08,268.4477,1.3027688,1.9822084e-10,96.04862
351,5.277251665277679e-08,2.3947852266958474e-08,0.3342745314427555,0.6657253918368756,21.559149,35.37205,3.7426208e-08,268.4477,1.6280088,1.8260388e-10,91.59145
353,4.832355714434249e-08,1.563061714100401e-08,0.45622904092180266,0.5437708951240231,24.639551,35.13714,5.5352228e-08,268.4477,1.5114039,1.6064054e-10,90.47671
354,3.227630432951212e-08,1.2287294662719283e-08,0.6379119573184575,0.36208799811794357,24.798239,35.032955,3.9044064e-08,268.4477,1.3620181,1.5626199e-10,112.991066
355,0.21299244306254028,0.07673314844690948,0.5317934511171156,0.17848095737343456,24.405607,35.15914,2.9742264e-08,268.4477,1.1952428,1.589112e-10,117.87032
356,0.21634174578184004,0.07959749118535962,0.479934980316949,0.2241257827158513,24.20634,35.21087,2.4950218e-08,268.4477,1.1473446,1.541776e-10,112.089355
357,0.2291534231870394,0.09302635937932284,0.42089337883166167,0.2569268386019761,23.842653,35.244366,2.4680737e-08,268.4477,1.1589617,1.443675e-10,97.321335
358,0.23695495242344342,0.10828795133264452,0.3823759852491861,0.272381110994726,23.665882,35.28494,2.4258867e-08,268.4477,1.1866554,1.3755536e-10,87.825516
359,0.22737185550179836,0.09679779647337584,0.4045453604707752,0.27128498755405056,23.679361,35.37444,2.3139048e-08,268.4477,1.155865,1.3838891e-10,92.80018
360,0.20643182441678934,0.0681504972594523,0.43009577633440615,0.29532190198935215,24.365513,35.412388,1.7219095e-08,282.73257,1.105359,1.6370472e-10,110.55329
361,0.20942557321097233,0.0,0.4485131334881998,0.3420612933008279,24.197565,35.189045,1.5333917e-08,282.73257,1.0676967,2.0320366e-10,108.70097
365,3.089673510262941e-08,8.852610280364823e-09,0.4999967954439538,0.5000031648067007,26.113804,34.943905,5.1023086e-08,282.73257,1.516241,1.3975356e-10,115.65028
366,0.11940698776687071,0.0,0.5906997486884968,0.2898932635446325,26.93242,35.27125,1.8741813e-08,282.73257,1.024774,1.365654e-10,110.996056
367,0.07842562995351263,0.0,0.5791142397060521,0.3424601303404352,26.729336,35.57788,1.44054555e-08,282.73257,0.91415167,1.4697417e-10,112.3932
368,0.058614920854698715,0.0,0.5899764204183015,0.3514086587269997,26.654364,35.71545,1.3775962e-08,282.73257,0.87671196,1.5540687e-10,112.17845
369,0.0,0.0,0.5990849246027038,0.40091507539729626,26.56563,35.76566,1.2108488e-08,282.73257,0.8370989,1.5826462e-10,102.698296
370,0.0,0.0,0.5991839572487551,0.4008160427512449,26.400826,35.789658,1.1545814e-08,282.73257,0.8131743,1.6061155e-10,99.78785
371,0.0,0.0,0.5920978781885832,0.4079021218114169,26.380713,35.733116,9.491995e-09,282.73257,0.7602468,1.6247964e-10,92.85075
372,0.0,0.0,0.5845034422660794,0.4154965577339205,26.152643,35.695053,8.5159e-09,282.73257,0.7367987,1.6536461e-10,87.43499
373,0.0,0.0,0.5825033722070836,0.41749662779291635,25.651402,35.656902,8.3128056e-09,282.73257,0.7350423,1.6567585e-10,88.51109
374,0.0,0.0,0.5792972571861781,0.420702742813822,25.105085,35.63168,8.701908e-09,282.73257,0.7641933,1.6312533e-10,91.713875
375,0.0,0.0,0.575295940636962,0.42470405936303807,24.599585,35.622837,9.473153e-09,282.73257,0.8025505,1.589587e-10,95.38802
376,0.0,0.0,0.5702288143858959,0.4297711856141042,24.241846,35.649952,1.0831124e-08,282.73257,0.85745686,1.5556675e-10,97.099686
377,0.0929889522101074,0.0,0.5128873170196968,0.3941237307701958,23.8598,35.70508,1.2466972e-08,282.73257,0.9043846,1.6450857e-10,99.22132
378,0.11083444695611801,0.0,0.4823511507677843,0.40681440227609766,23.492685,35.56014,1.2123097e-08,282.73257,0.931337,1.8514491e-10,98.2602
381,0.2788833809084219,0.09579469278315156,0.2574196374720855,0.36790228883634113,24.223679,35.951088,4.4070518e-08,282.73257,1.9735489,2.397614e-10,73.00062
382,0.21369911370258854,0.08444087736218256,0.3433562035011709,0.35850380543405796,25.207764,36.056408,2.8289573e-08,282.73257,1.2575266,2.539717e-10,78.63061
383,0.08221688068968612,0.0,0.5067386149923868,0.4110445043179271,25.101532,36.196926,1.3477534e-08,282.73257,0.92515683,2.5119237e-10,80.07512
384,0.12855369093982083,0.0,0.4673520116441131,0.4040942974160661,24.191187,35.91957,1.4046888e-08,282.73257,0.96808493,2.4589952e-10,81.50009
385,0.23249394500114684,0.08519911041750383,0.37361060364418286,0.30869634093716647,23.302828,35.821968,1.9483952e-08,282.73257,1.1180649,2.1584327e-10,92.54577
386,0.317035447617035,0.1627592486741753,0.2855564827679507,0.234648820940839,22.423933,35.691704,3.095534e-08,282.73257,1.3567843,1.8968165e-10,99.84444
387,4.0026445766309903e-08,1.7714960328159785e-08,0.33683406634385615,0.6631658759147377,22.612625,35.46539,3.479337e-08,282.73257,1.6438979,1.79814e-10,89.30219
389,6.227159963937586e-08,1.6292580037794465e-08,0.46630548711028014,0.5336944343255402,24.911924,35.13879,5.8779985e-08,282.73257,1.6013632,1.5775185e-10,108.1924
390,2.00862242237852e-08,8.215315980730086e-09,0.4432907279852519,0.556709243713208,25.772034,34.957165,3.4445485e-08,282.73257,1.413579,1.477577e-10,102.01637
391,0.1789014563416672,0.07461409221704059,0.5041166334260954,0.2423678180151967,25.116259,35.09246,2.2246365e-08,282.73257,1.1651095,1.5195782e-10,113.63675
392,0.19535306114799916,0.08242618494967113,0.4720227713662125,0.2501979825361172,24.749565,35.133854,2.0372232e-08,282.73257,1.1523486,1.5050451e-10,114.763374
393,0.2062948109227392,0.08856380051882089,0.4388593416330463,0.26628204692539365,24.418163,35.201775,2.0042966e-08,282.73257,1.1518297,1.4683856e-10,110.84674
394,0.21128880490749813,0.09702062061729337,0.42894379824911627,0.2627467762260924,24.271887,35.251472,2.0820215e-08,282.73257,1.1708134,1.4384426e-10,109.88919
395,0.21062652026467327,0.09094747133984281,0.42751507857841603,0.2709109298170678,24.292643,35.327072,1.9560082e-08,282.73257,1.1516278,1.4510147e-10,110.48573
396,0.18582503544918777,0.06986751956063968,0.408235430823414,0.3360720141667585,25.511812,35.148827,1.4786479e-08,295.36856,1.1254244,1.5509208e-10,105.86313
397,0.13060672497328052,0.0,0.39792537950088064,0.4714678955258389,26.28587,34.866646,9.450023e-09,295.36856,1.0278481,1.8268438e-10,83.83914
